"timestamp","deviceId","deviceName","deviceLabel","deviceState","deviceType","circuit1_current","circuit2_current","total_realPower","total_powerFactor","total_energy","phaseA_voltage","phaseA_current","phaseA_apparentPower","phaseA_currentCrestFactor"
"2024-10-09T22:38:39.198Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.22","0.47","134","83","11.213","229.0","0.70","161","3.26"
"2024-10-09T22:38:40.245Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.22","0.47","134","83","11.213","229.0","0.70","161","3.26"
"2024-10-09T22:38:41.338Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.48","131","83","11.213","229.1","0.69","158","3.38"
"2024-10-09T22:38:42.213Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.48","131","83","11.213","229.1","0.69","158","3.38"
"2024-10-09T22:38:43.211Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.48","131","83","11.213","229.1","0.69","158","3.38"
"2024-10-09T22:38:44.273Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.48","131","83","11.213","229.1","0.69","158","3.38"
"2024-10-09T22:38:45.290Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.48","131","83","11.213","229.1","0.69","158","3.38"
"2024-10-09T22:38:46.224Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.44","125","83","11.214","228.7","0.66","151","3.13"
"2024-10-09T22:38:47.298Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.44","125","83","11.214","228.7","0.66","151","3.13"
"2024-10-09T22:38:48.242Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.44","125","83","11.214","228.7","0.66","151","3.13"
"2024-10-09T22:38:49.248Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.44","125","83","11.214","228.7","0.66","151","3.13"
"2024-10-09T22:38:50.439Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.44","125","83","11.214","228.7","0.66","151","3.13"
"2024-10-09T22:38:51.308Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.53","139","83","11.214","228.8","0.73","167","2.99"
"2024-10-09T22:38:52.279Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.53","139","83","11.214","228.8","0.73","167","2.99"
"2024-10-09T22:38:53.373Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.53","139","83","11.214","228.8","0.73","167","2.99"
"2024-10-09T22:38:54.300Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.53","139","83","11.214","228.8","0.73","167","2.99"
"2024-10-09T22:38:55.314Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.53","139","83","11.214","228.8","0.73","167","2.99"
"2024-10-09T22:38:56.398Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.21","0.41","102","74","11.214","228.9","0.60","138","3.60"
"2024-10-09T22:38:57.325Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.21","0.41","102","74","11.214","228.9","0.60","138","3.60"
"2024-10-09T22:38:58.363Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.21","0.41","102","74","11.214","228.9","0.60","138","3.60"
"2024-10-09T22:38:59.450Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.21","0.41","102","74","11.214","228.9","0.60","138","3.60"
"2024-10-09T22:39:00.559Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.21","0.41","102","74","11.214","228.9","0.60","138","3.60"
"2024-10-09T22:39:01.359Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.33","88","72","11.214","229.0","0.54","123","3.33"
"2024-10-09T22:39:02.378Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.33","88","72","11.214","229.0","0.54","123","3.33"
"2024-10-09T22:39:03.370Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.33","88","72","11.214","229.0","0.54","123","3.33"
"2024-10-09T22:39:04.384Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.33","88","72","11.214","229.0","0.54","123","3.33"
"2024-10-09T22:39:05.448Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.33","88","72","11.214","229.0","0.54","123","3.33"
"2024-10-09T22:39:06.391Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.34","90","73","11.214","228.5","0.54","124","3.34"
"2024-10-09T22:39:07.393Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.34","90","73","11.214","228.5","0.54","124","3.34"
"2024-10-09T22:39:08.413Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.34","90","73","11.214","228.5","0.54","124","3.34"
"2024-10-09T22:39:09.413Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.34","90","73","11.214","228.5","0.54","124","3.34"
"2024-10-09T22:39:10.489Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.34","90","73","11.214","228.5","0.54","124","3.34"
"2024-10-09T22:39:11.601Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.35","91","73","11.214","228.4","0.55","125","3.16"
"2024-10-09T22:39:12.450Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.35","91","73","11.214","228.4","0.55","125","3.16"
"2024-10-09T22:39:13.433Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.35","91","73","11.214","228.4","0.55","125","3.16"
"2024-10-09T22:39:14.484Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.35","91","73","11.214","228.4","0.55","125","3.16"
"2024-10-09T22:39:15.475Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.35","91","73","11.214","228.4","0.55","125","3.16"
"2024-10-09T22:39:16.464Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.39","110","79","11.214","229.0","0.61","139","3.71"
"2024-10-09T22:39:17.590Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.39","110","79","11.214","229.0","0.61","139","3.71"
"2024-10-09T22:39:18.457Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.39","110","79","11.214","229.0","0.61","139","3.71"
"2024-10-09T22:39:19.548Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.39","110","79","11.214","229.0","0.61","139","3.71"
"2024-10-09T22:39:20.514Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.39","110","79","11.214","229.0","0.61","139","3.71"
"2024-10-09T22:39:21.485Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.28","0.32","114","80","11.215","228.4","0.62","142","3.27"
"2024-10-09T22:39:22.490Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.28","0.32","114","80","11.215","228.4","0.62","142","3.27"
"2024-10-09T22:39:23.573Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.28","0.32","114","80","11.215","228.4","0.62","142","3.27"
"2024-10-09T22:39:24.767Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.28","0.32","114","80","11.215","228.4","0.62","142","3.27"
"2024-10-09T22:39:25.543Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.28","0.32","114","80","11.215","228.4","0.62","142","3.27"
"2024-10-09T22:39:26.683Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.35","97","75","11.215","228.5","0.56","129","3.35"
"2024-10-09T22:39:27.527Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.35","97","75","11.215","228.5","0.56","129","3.35"
"2024-10-09T22:39:28.623Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.35","97","75","11.215","228.5","0.56","129","3.35"
"2024-10-09T22:39:29.611Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.35","97","75","11.215","228.5","0.56","129","3.35"
"2024-10-09T22:39:30.591Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.35","97","75","11.215","228.5","0.56","129","3.35"
"2024-10-09T22:39:31.554Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.36","98","75","11.215","228.4","0.57","130","3.38"
"2024-10-09T22:39:32.560Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.36","98","75","11.215","228.4","0.57","130","3.38"
"2024-10-09T22:39:33.598Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.36","98","75","11.215","228.4","0.57","130","3.38"
"2024-10-09T22:39:34.584Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.36","98","75","11.215","228.4","0.57","130","3.38"
"2024-10-09T22:39:35.683Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.36","98","75","11.215","228.4","0.57","130","3.38"
"2024-10-09T22:39:36.606Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.42","107","78","11.215","227.7","0.60","138","3.08"
"2024-10-09T22:39:37.615Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.42","107","78","11.215","227.7","0.60","138","3.08"
"2024-10-09T22:39:38.621Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.42","107","78","11.215","227.7","0.60","138","3.08"
"2024-10-09T22:39:39.635Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.42","107","78","11.215","227.7","0.60","138","3.08"
"2024-10-09T22:39:40.708Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.42","107","78","11.215","227.7","0.60","138","3.08"
"2024-10-09T22:39:41.732Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.33","88","71","11.215","229.2","0.54","124","3.18"
"2024-10-09T22:39:42.778Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.33","88","71","11.215","229.2","0.54","124","3.18"
"2024-10-09T22:39:43.654Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.33","88","71","11.215","229.2","0.54","124","3.18"
"2024-10-09T22:39:44.661Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.33","88","71","11.215","229.2","0.54","124","3.18"
"2024-10-09T22:39:45.690Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.33","88","71","11.215","229.2","0.54","124","3.18"
"2024-10-09T22:39:46.674Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.33","88","71","11.215","229.2","0.54","124","3.18"
"2024-10-09T22:39:48.217Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.33","88","71","11.215","229.2","0.54","124","3.18"
"2024-10-09T22:39:48.690Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.33","88","71","11.215","229.2","0.54","124","3.18"
"2024-10-09T22:39:49.733Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.33","88","71","11.215","229.2","0.54","124","3.18"
"2024-10-09T22:39:50.714Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.33","91","73","11.215","228.7","0.54","124","3.50"
"2024-10-09T22:39:51.715Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.33","91","73","11.215","228.7","0.54","124","3.50"
"2024-10-09T22:39:52.777Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.33","91","73","11.215","228.7","0.54","124","3.50"
"2024-10-09T22:39:53.768Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.33","91","73","11.215","228.7","0.54","124","3.50"
"2024-10-09T22:39:54.789Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.33","91","73","11.215","228.7","0.54","124","3.50"
"2024-10-09T22:39:55.737Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.38","105","77","11.216","228.8","0.60","136","3.26"
"2024-10-09T22:39:56.738Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.38","105","77","11.216","228.8","0.60","136","3.26"
"2024-10-09T22:39:57.734Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.38","105","77","11.216","228.8","0.60","136","3.26"
"2024-10-09T22:39:58.948Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.38","105","77","11.216","228.8","0.60","136","3.26"
"2024-10-09T22:39:59.800Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.38","105","77","11.216","228.8","0.60","136","3.26"
"2024-10-09T22:40:00.759Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.36","98","75","11.216","228.6","0.57","130","3.95"
"2024-10-09T22:40:01.775Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.36","98","75","11.216","228.6","0.57","130","3.95"
"2024-10-09T22:40:02.757Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.36","98","75","11.216","228.6","0.57","130","3.95"
"2024-10-09T22:40:03.765Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.36","98","75","11.216","228.6","0.57","130","3.95"
"2024-10-09T22:40:04.772Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.36","98","75","11.216","228.6","0.57","130","3.95"
"2024-10-09T22:40:05.989Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","87","73","11.216","229.1","0.52","120","3.41"
"2024-10-09T22:40:06.791Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","87","73","11.216","229.1","0.52","120","3.41"
"2024-10-09T22:40:07.799Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","87","73","11.216","229.1","0.52","120","3.41"
"2024-10-09T22:40:08.821Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","87","73","11.216","229.1","0.52","120","3.41"
"2024-10-09T22:40:09.807Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","87","73","11.216","229.1","0.52","120","3.41"
"2024-10-09T22:40:10.818Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.33","90","72","11.216","229.0","0.55","125","3.18"
"2024-10-09T22:40:11.897Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.33","90","72","11.216","229.0","0.55","125","3.18"
"2024-10-09T22:40:12.840Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.33","90","72","11.216","229.0","0.55","125","3.18"
"2024-10-09T22:40:13.841Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.33","90","72","11.216","229.0","0.55","125","3.18"
"2024-10-09T22:40:14.844Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.33","90","72","11.216","229.0","0.55","125","3.18"
"2024-10-09T22:40:15.882Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.32","90","73","11.216","229.2","0.54","124","3.86"
"2024-10-09T22:40:16.861Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.32","90","73","11.216","229.2","0.54","124","3.86"
"2024-10-09T22:40:17.943Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.32","90","73","11.216","229.2","0.54","124","3.86"
"2024-10-09T22:40:18.880Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.32","90","73","11.216","229.2","0.54","124","3.86"
"2024-10-09T22:40:19.963Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.32","90","73","11.216","229.2","0.54","124","3.86"
"2024-10-09T22:40:20.893Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","84","71","11.216","229.3","0.51","118","3.33"
"2024-10-09T22:40:21.907Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","84","71","11.216","229.3","0.51","118","3.33"
"2024-10-09T22:40:22.920Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","84","71","11.216","229.3","0.51","118","3.33"
"2024-10-09T22:40:24.020Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","84","71","11.216","229.3","0.51","118","3.33"
"2024-10-09T22:40:24.934Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","84","71","11.216","229.3","0.51","118","3.33"
"2024-10-09T22:40:25.938Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","84","71","11.216","228.8","0.52","119","3.32"
"2024-10-09T22:40:27.029Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","84","71","11.216","228.8","0.52","119","3.32"
"2024-10-09T22:40:27.947Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","84","71","11.216","228.8","0.52","119","3.32"
"2024-10-09T22:40:28.952Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","84","71","11.216","228.8","0.52","119","3.32"
"2024-10-09T22:40:30.019Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","84","71","11.216","228.8","0.52","119","3.32"
"2024-10-09T22:40:30.964Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","85","71","11.216","229.0","0.52","120","3.24"
"2024-10-09T22:40:31.963Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","85","71","11.216","229.0","0.52","120","3.24"
"2024-10-09T22:40:32.976Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","85","71","11.216","229.0","0.52","120","3.24"
"2024-10-09T22:40:33.989Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","85","71","11.216","229.0","0.52","120","3.24"
"2024-10-09T22:40:35.034Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","85","71","11.216","229.0","0.52","120","3.24"
"2024-10-09T22:40:36.047Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.32","86","71","11.217","228.9","0.53","121","3.49"
"2024-10-09T22:40:37.004Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.32","86","71","11.217","228.9","0.53","121","3.49"
"2024-10-09T22:40:38.014Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.32","86","71","11.217","228.9","0.53","121","3.49"
"2024-10-09T22:40:39.028Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.32","86","71","11.217","228.9","0.53","121","3.49"
"2024-10-09T22:40:40.074Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.32","86","71","11.217","228.9","0.53","121","3.49"
"2024-10-09T22:40:41.177Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.32","85","70","11.217","229.2","0.53","121","3.34"
"2024-10-09T22:40:42.206Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.32","85","70","11.217","229.2","0.53","121","3.34"
"2024-10-09T22:40:43.072Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.32","85","70","11.217","229.2","0.53","121","3.34"
"2024-10-09T22:40:44.087Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.32","85","70","11.217","229.2","0.53","121","3.34"
"2024-10-09T22:40:45.232Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.32","85","70","11.217","229.2","0.53","121","3.34"
"2024-10-09T22:40:46.180Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.30","85","71","11.217","229.4","0.52","119","3.29"
"2024-10-09T22:40:47.111Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.30","85","71","11.217","229.4","0.52","119","3.29"
"2024-10-09T22:40:48.282Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.30","85","71","11.217","229.4","0.52","119","3.29"
"2024-10-09T22:40:49.147Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.30","85","71","11.217","229.4","0.52","119","3.29"
"2024-10-09T22:40:50.129Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.30","85","71","11.217","229.4","0.52","119","3.29"
"2024-10-09T22:40:51.143Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.34","86","70","11.217","229.2","0.53","122","4.08"
"2024-10-09T22:40:52.157Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.34","86","70","11.217","229.2","0.53","122","4.08"
"2024-10-09T22:40:53.163Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.34","86","70","11.217","229.2","0.53","122","4.08"
"2024-10-09T22:40:54.243Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.34","86","70","11.217","229.2","0.53","122","4.08"
"2024-10-09T22:40:55.171Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.34","86","70","11.217","229.2","0.53","122","4.08"
"2024-10-09T22:40:56.190Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.30","84","71","11.217","228.9","0.52","119","3.38"
"2024-10-09T22:40:57.178Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.30","84","71","11.217","228.9","0.52","119","3.38"
"2024-10-09T22:40:58.186Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.30","84","71","11.217","228.9","0.52","119","3.38"
"2024-10-09T22:40:59.187Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.30","84","71","11.217","228.9","0.52","119","3.38"
"2024-10-09T22:41:00.272Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.30","84","71","11.217","228.9","0.52","119","3.38"
"2024-10-09T22:41:01.202Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.32","87","71","11.217","229.2","0.53","122","3.27"
"2024-10-09T22:41:02.246Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.32","87","71","11.217","229.2","0.53","122","3.27"
"2024-10-09T22:41:03.226Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.32","87","71","11.217","229.2","0.53","122","3.27"
"2024-10-09T22:41:04.280Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.32","87","71","11.217","229.2","0.53","122","3.27"
"2024-10-09T22:41:05.282Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.32","87","71","11.217","229.2","0.53","122","3.27"
"2024-10-09T22:41:06.290Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.21","0.33","91","72","11.217","229.1","0.55","126","3.76"
"2024-10-09T22:41:07.291Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.21","0.33","91","72","11.217","229.1","0.55","126","3.76"
"2024-10-09T22:41:08.240Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.21","0.33","91","72","11.217","229.1","0.55","126","3.76"
"2024-10-09T22:41:09.242Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.21","0.33","91","72","11.217","229.1","0.55","126","3.76"
"2024-10-09T22:41:10.300Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.21","0.33","91","72","11.217","229.1","0.55","126","3.76"
